2000/01/06,5729,"日本精鉱",209,209,185,185,8000,2
2000/01/06,5734,"昭和アルミ",147,147,140,140,27000,1
2000/01/06,5738,"住友軽金属",82,84,80,84,169000,1
2000/01/06,5739,"日本製箔",113,115,113,115,4000,2
2000/01/06,5753,"日本伸銅",0,0,0,0,0,2
2000/01/06,5756,"東海アルミ",50,52,50,50,8000,3
2000/01/06,5771,"三菱伸銅",164,169,160,165,42000,1
2000/01/06,5801,"古河電工",1300,1308,1192,1221,4557000,1
2000/01/06,5802,"住友電工",1251,1255,1180,1180,1843000,1
2000/01/06,5803,"フジクラ",409,409,385,395,1473000,1
2000/01/06,5804,"三菱電線",123,125,119,119,139000,1
2000/01/06,5805,"昭和電線",140,142,138,138,294000,1
2000/01/06,5807,"東京特殊線",195,200,195,200,5000,1
2000/01/06,5808,"理研電線",258,258,253,258,7000,2
2000/01/06,5809,"タツタ電線",150,150,147,148,63000,1
2000/01/06,5810,"第一電工",78,78,70,70,74000,1
2000/01/06,5811,"トヨクニ線",0,0,0,0,0,3
2000/01/06,5812,"日立電線",545,548,510,516,315000,1
2000/01/06,5813,"花島電線",0,0,0,0,0,3
2000/01/06,5814,"京三電線",0,0,0,0,0,3
2000/01/06,5815,"沖電線",195,195,190,190,15000,1
2000/01/06,5818,"東日電線",0,0,0,0,0,3
2000/01/06,5819,"カナレ電気",1490,1490,1480,1480,1500,3
2000/01/06,5820,"三ッ星",0,0,0,0,0,3
2000/01/06,5851,"リョービ",127,127,121,121,91000,1
2000/01/06,5852,"アレスティ",0,0,0,0,0,2
2000/01/06,5853,"京都ダイカ",142,142,142,142,6000,2
2000/01/06,5854,"東京理化工",0,0,0,0,0,2
2000/01/06,5855,"アサヒプリ",2760000,2760000,2500000,2700000,26,3
2000/01/06,5900,"ダイケン",495,495,495,495,1000,3
2000/01/06,5901,"東洋製缶",1680,1680,1550,1550,259000,1
2000/01/06,5902,"北海製缶",218,220,215,215,61000,1
2000/01/06,5903,"ＳＨＩＮＰ",520,525,510,520,6000,3
2000/01/06,5904,"柴崎製作所",560,560,540,540,3000,3
2000/01/06,5905,"日本製缶",162,162,160,160,10000,2
2000/01/06,5906,"ＭＫ精工",0,0,0,0,0,3
2000/01/06,5908,"日鉄ドラム",0,0,0,0,0,2
2000/01/06,5911,"横河ブリジ",290,290,285,285,67000,1
2000/01/06,5912,"日本橋梁",127,127,127,127,3000,1
2000/01/06,5913,"松尾橋梁",186,193,186,186,24000,1
2000/01/06,5914,"宮地鉄工所",175,181,175,181,34000,1
2000/01/06,5915,"駒井鉄工",347,355,343,345,52000,1
2000/01/06,5917,"サクラダ",80,80,80,80,81000,1
2000/01/06,5918,"滝上工業",380,380,360,360,13000,2
2000/01/06,5919,"日本鉄塔",250,250,245,245,7000,2
2000/01/06,5920,"鈴木シャタ",183,183,183,183,1000,3
2000/01/06,5921,"川岸工業",250,250,246,246,24000,2
2000/01/06,5922,"那須電機鉄",0,0,0,0,0,2
2000/01/06,5923,"高田機工",435,450,435,440,20000,1
2000/01/06,5924,"新日軽",85,86,85,86,6000,2
2000/01/06,5927,"ホリー",135,135,120,120,6000,3
2000/01/06,5929,"三和シヤタ",388,388,371,380,99000,1
2000/01/06,5930,"文化シヤタ",219,219,211,211,108000,1
2000/01/06,5931,"川田工業",214,215,202,204,32000,1
2000/01/06,5932,"三協アルミ",92,96,91,93,213000,1
2000/01/06,5935,"元旦ビュー",0,0,0,0,0,3
2000/01/06,5936,"東洋シヤタ",102,102,100,100,46000,1
2000/01/06,5937,"東洋エクス",900,900,820,830,30000,1
2000/01/06,5938,"トステム",1889,1889,1799,1800,161000,1
2000/01/06,5939,"大谷工業",0,0,0,0,0,3
2000/01/06,5940,"不二サッシ",165,176,161,162,8300,2
2000/01/06,5942,"日本フイル",0,0,0,0,0,2
2000/01/06,5943,"ノーリツ",1110,1110,980,980,120000,1
2000/01/06,5944,"日立粉末",642,646,635,646,13000,1
2000/01/06,5945,"天竜製鋸",0,0,0,0,0,3
2000/01/06,5946,"長府製作所",1580,1580,1381,1390,11000,1
2000/01/06,5947,"リンナイ",1920,1920,1860,1899,37100,1
2000/01/06,5949,"ユニプレス",261,261,261,261,4000,3
2000/01/06,5951,"ダイニチ工",280,295,279,295,5800,2
2000/01/06,5956,"トーソー",351,351,348,348,2000,2
2000/01/06,5957,"日東精工",145,150,145,145,18000,1
2000/01/06,5958,"三洋工業",150,150,148,148,12000,1
2000/01/06,5959,"岡部",291,291,288,288,4000,1
2000/01/06,5961,"トーカロ",0,0,0,0,0,3
2000/01/06,5963,"日立ツール",358,375,358,375,2500,2
2000/01/06,5964,"東洋刃物",0,0,0,0,0,2
2000/01/06,5965,"フジマック",532,532,532,532,1000,2
2000/01/06,5970,"菊池プレス",315,315,315,315,2000,3
2000/01/06,5971,"共和工業所",0,0,0,0,0,3
2000/01/06,5972,"日本建鉄",310,310,301,301,9000,1
2000/01/06,5974,"中国工業",143,143,140,140,47000,1
2000/01/06,5975,"東プレ",327,328,324,328,22000,1
2000/01/06,5976,"ネツレン",257,263,257,260,17000,1
2000/01/06,5977,"コマツ電子",820,820,780,780,7700,2
2000/01/06,5980,"田中亜鉛鍍",0,0,0,0,0,3
2000/01/06,5981,"東京製綱",121,122,119,119,307000,1
2000/01/06,5982,"マルゼン",0,0,0,0,0,2
2000/01/06,5983,"イワブチ",0,0,0,0,0,3
2000/01/06,5987,"オーネック",0,0,0,0,0,3
2000/01/06,5988,"パイオラク",0,0,0,0,0,2
2000/01/06,5989,"ヒラタ",380,380,380,380,1000,3
2000/01/06,5990,"スパツール",117,117,117,117,4000,3
2000/01/06,5991,"ニッパツ",493,500,488,496,293000,1
2000/01/06,5992,"中央発条",349,349,348,348,8000,1
2000/01/06,5994,"東焼結金属",246,246,242,242,5000,2
2000/01/06,5996,"新立川航空",0,0,0,0,0,2
2000/01/06,5997,"協立エアテ",869,869,869,869,2000,3
2000/01/06,5998,"加藤スプリ",195,200,190,190,13000,2
2000/01/06,5999,"イハラサイ",200,200,200,200,5000,3
2000/01/06,6005,"三浦工業",1400,1405,1372,1380,23600,1
2000/01/06,6011,"新潟鉄工所",106,111,106,107,2672000,1
2000/01/06,6013,"タクマ",706,710,695,700,58000,1
2000/01/06,6021,"富士ロビン",0,0,0,0,0,2
2000/01/06,6022,"赤阪鉄工所",110,110,110,110,1000,2
2000/01/06,6041,"ゼクセル",200,200,185,185,125000,1
2000/01/06,6042,"日本気化器",185,185,185,185,1000,2
2000/01/06,6101,"ツガミ",284,323,280,323,3576000,1
2000/01/06,6102,"池貝",118,118,116,117,22000,1
2000/01/06,6103,"オークマ",332,332,310,316,246000,1
2000/01/06,6104,"東芝機械",169,170,161,169,26000,1
2000/01/06,6106,"日立精機",126,136,125,127,48000,1
2000/01/06,6107,"アマソノ",189,195,184,185,135000,1
2000/01/06,6108,"アマワシ",91,93,90,93,136000,1
2000/01/06,6112,"小島鉄工所",0,0,0,0,0,2
2000/01/06,6113,"アマダ",600,600,561,600,182000,1
2000/01/06,6114,"住倉工業",280,285,240,265,117000,2
2000/01/06,6118,"アイダ",330,330,320,330,14000,1
2000/01/06,6119,"イシイコー",270,270,270,270,7000,2
2000/01/06,6121,"滝沢鉄工所",75,75,75,75,1000,2
2000/01/06,6125,"岡本工作機",127,130,127,127,7000,2
2000/01/06,6130,"日平トヤマ",170,171,170,170,20000,2
2000/01/06,6131,"浜井産業",114,118,102,118,35000,2
2000/01/06,6135,"牧野フライ",700,715,695,703,67000,1
2000/01/06,6136,"ＯＳＧ",395,400,390,390,14000,1
2000/01/06,6137,"小池酸素",141,145,140,145,6000,2
2000/01/06,6138,"ダイジェト",140,140,135,135,21000,1
2000/01/06,6139,"東芝タンガ",256,260,252,260,47000,1
2000/01/06,6140,"旭ダイヤ",570,577,565,570,100000,1
2000/01/06,6141,"森精機",0,0,0,0,0,1
2000/01/06,6143,"ソディック",575,590,570,570,53000,2
2000/01/06,6145,"日特エンジ",454,470,454,465,20000,3
2000/01/06,6146,"ディスコ",22700,23000,20400,20500,32000,1
2000/01/06,6147,"ヤマザキ",799,799,799,799,2000,3
2000/01/06,6148,"ＵＨＴ",1500,1500,1480,1500,4000,3
2000/01/06,6149,"小田原エン",0,0,0,0,0,3
2000/01/06,6150,"タケダ機械",0,0,0,0,0,3
2000/01/06,6151,"日東工器",2000,2000,1900,1950,18300,2
2000/01/06,6201,"豊田自動織",2120,2120,2020,2080,357000,1
2000/01/06,6203,"豊和工業",118,120,117,118,39000,1
2000/01/06,6204,"桐生機械",200,200,200,200,6000,2
2000/01/06,6205,"ＯＫＫ",105,105,100,102,65000,1
2000/01/06,6206,"豊田工機",605,605,600,601,88000,1
2000/01/06,6208,"石川製作所",120,126,120,126,30000,1
2000/01/06,6212,"帝人製機",188,188,176,176,17000,1
2000/01/06,6213,"ＯＭ製作所",130,130,130,130,1000,1
2000/01/06,6214,"大隈豊和機",137,137,130,130,23000,1
2000/01/06,6217,"津田駒工業",0,0,0,0,0,1
2000/01/06,6218,"エンシュウ",124,124,121,123,11000,1
2000/01/06,6221,"大東製機",300,310,300,310,11000,2
2000/01/06,6222,"島精機製作",2030,2085,2010,2085,2500,1
2000/01/06,6242,"日本スピン",163,173,162,165,61000,1
2000/01/06,6247,"日阪製作所",460,460,436,436,12000,1
2000/01/06,6272,"レオン",359,369,359,359,12000,1
2000/01/06,6273,"ＳＭＣ",20400,20600,19010,19100,54200,1
2000/01/06,6274,"新川",3350,3350,3140,3180,42800,2
2000/01/06,6275,"イセキ開発",115,115,115,115,4000,3
2000/01/06,6276,"ナビタス",940,1000,940,1000,13000,3
2000/01/06,6277,"ホソミクロ",589,589,549,551,7000,1
2000/01/06,6278,"ユニツール",17940,17990,17500,17800,88300,1
2000/01/06,6281,"前田製作所",0,0,0,0,0,3
2000/01/06,6282,"オイレス工",1700,1750,1700,1750,25000,1
2000/01/06,6283,"オリイ",0,0,0,0,0,3
2000/01/06,6284,"ＡＳＢ機械",582,590,580,580,17000,3
2000/01/06,6286,"静甲",0,0,0,0,0,3
2000/01/06,6287,"サトー",2400,2400,2310,2310,61500,1
2000/01/06,6290,"ＳＥＳ",1270,1270,1200,1240,55000,3
2000/01/06,6291,"日本エアー",507,507,507,507,3000,2
2000/01/06,6292,"カワタ",1000,1020,1000,1000,6000,3
2000/01/06,6296,"ロキテクノ",830,830,830,830,1000,3
2000/01/06,6297,"鉱研工業",320,320,300,300,2800,3
2000/01/06,6298,"ＹＡＣ",2080,2080,1800,1800,54000,3
2000/01/06,6300,"アピック",606,610,606,610,4000,2
2000/01/06,6301,"コマツ",488,488,452,455,1787000,1
2000/01/06,6302,"住友重機械",296,298,285,294,904000,1
2000/01/06,6304,"マキ製作所",650,650,650,650,4000,3
2000/01/06,6305,"日立建機",584,585,565,577,121000,1
2000/01/06,6306,"日工",220,221,220,220,31000,1
2000/01/06,6309,"巴工業",650,650,650,650,1000,3
2000/01/06,6310,"井関農機",98,100,95,96,289000,1
2000/01/06,6311,"セイレイ工",289,309,289,309,2000,2
2000/01/06,6312,"フロイ産",703,703,703,703,1000,3
2000/01/06,6313,"共立",125,130,125,127,37000,1
2000/01/06,6314,"石井工作研",950,970,930,970,4400,3
2000/01/06,6316,"丸山製作所",163,163,159,161,47000,1
2000/01/06,6317,"北川鉄工所",142,142,137,137,62000,1
2000/01/06,6319,"シンニタン",203,205,203,203,36000,2
2000/01/06,6321,"石川島運搬",360,360,350,350,3000,2
2000/01/06,6323,"ローツェ",1550,1640,1550,1580,17000,3
2000/01/06,6324,"ハーモニッ",1900000,1960000,1890000,1890000,24,3
2000/01/06,6325,"タカキタ",187,187,187,187,10000,2
2000/01/06,6326,"クボタ",402,402,391,391,795000,1
2000/01/06,6327,"北川精機",0,0,0,0,0,3
2000/01/06,6328,"荏原実業",1400,1450,1400,1450,21000,3
2000/01/06,6330,"東洋エンジ",103,103,100,100,117000,1
2000/01/06,6331,"菱化工機",219,222,217,222,82000,1
2000/01/06,6332,"月島機械",605,605,595,603,42000,1
2000/01/06,6334,"明治機械",225,240,215,240,20000,2
2000/01/06,6335,"東京機械",410,412,406,406,62000,1
2000/01/06,6339,"新東工業",220,220,215,220,53000,1
2000/01/06,6340,"渋谷工業",890,892,890,892,5000,1
2000/01/06,6341,"富岡機械",0,0,0,0,0,2
2000/01/06,6343,"Ｆマクロス",97,97,90,97,81000,2
2000/01/06,6345,"アイチ",194,197,189,190,71100,1
2000/01/06,6347,"プラコー",120,120,120,120,1000,3
2000/01/06,6348,"日マリン",0,0,0,0,0,3
2000/01/06,6349,"小森コーポ",1979,1979,1915,1915,103000,1
2000/01/06,6350,"新日本造機",0,0,0,0,0,2
2000/01/06,6351,"鶴見製作所",510,510,510,510,26000,1
2000/01/06,6352,"トヨコケン",0,0,0,0,0,3
2000/01/06,6354,"日立機電",0,0,0,0,0,1
2000/01/06,6355,"住友精密",330,338,330,330,41000,1
2000/01/06,6356,"日本ギア工",0,0,0,0,0,2
2000/01/06,6358,"酒井重工業",230,245,230,230,24000,1
2000/01/06,6360,"東京自働機",400,435,400,435,8000,2
2000/01/06,6361,"荏原",1200,1200,1170,1170,552000,1
2000/01/06,6362,"石井鉄工所",187,187,180,180,4000,1
2000/01/06,6363,"酉島製作所",420,425,420,425,4000,1
2000/01/06,6365,"電業社機械",4600,4760,4600,4700,2300,2
2000/01/06,6366,"千代田化建",151,152,145,145,360000,1
2000/01/06,6367,"ダイキン工",1346,1348,1304,1311,1024000,1
2000/01/06,6368,"オルガノ",319,319,311,311,63000,1
2000/01/06,6369,"トヨカネツ",108,111,106,106,173000,1
2000/01/06,6370,"栗田工業",1622,1640,1572,1572,253000,1
2000/01/06,6371,"椿本チエン",395,395,375,375,185000,1
2000/01/06,6373,"大同工業",160,165,156,160,13000,1
2000/01/06,6374,"ＴＣＭ",146,147,140,147,38000,1
2000/01/06,6375,"日コンベヤ",99,109,98,99,102000,1
2000/01/06,6376,"日機装",535,544,525,525,102000,1
2000/01/06,6377,"甲陽建設",500,514,469,470,275000,2
2000/01/06,6378,"木村化工機",170,170,170,170,1000,1
2000/01/06,6379,"三興製作所",115,115,111,111,36000,2
2000/01/06,6381,"アネスト岩",145,145,140,140,13000,1
2000/01/06,6382,"トリニティ",0,0,0,0,0,2
2000/01/06,6383,"ダイフク",634,645,624,636,513000,1
2000/01/06,6386,"扶桑レクセ",1010,1010,920,920,125000,2
2000/01/06,6388,"ミサワバン",138,140,134,134,19000,2
2000/01/06,6389,"内田油圧機",77,90,77,80,8000,2
2000/01/06,6390,"加藤製作所",150,150,148,148,53000,1
2000/01/06,6392,"ヤマダコポ",0,0,0,0,0,2
2000/01/06,6393,"油研工業",110,112,110,110,45000,1
2000/01/06,6394,"大江工業",136,141,136,141,4000,2
2000/01/06,6395,"タダノ",224,225,216,216,64000,1
2000/01/06,6396,"宇野沢組鉄",0,0,0,0,0,2
2000/01/06,6403,"水道機工",0,0,0,0,0,3
2000/01/06,6406,"フジテック",1040,1040,995,1035,153000,1
2000/01/06,6407,"ＣＫＤ",405,415,400,400,58000,1
2000/01/06,6408,"小倉クラチ",1010,1010,1010,1010,1000,3
2000/01/06,6409,"キトー",389,389,389,389,1000,3
2000/01/06,6411,"中野冷機",0,0,0,0,0,3
2000/01/06,6412,"平和",1850,1898,1800,1800,181400,1
2000/01/06,6413,"理想科学",3010,3040,2800,2810,38300,3
2000/01/06,6414,"川重冷熱",395,395,395,395,1000,3
2000/01/06,6415,"ニスカ",0,0,0,0,0,3
2000/01/06,6416,"桂川電機",315,315,300,300,6000,3
2000/01/06,6417,"ＳＡＮＫＹ",7390,7400,6690,6690,156200,1
2000/01/06,6419,"マースエン",2760,2770,2600,2600,17800,2
2000/01/06,6421,"キヤノアプ",717,730,700,700,21000,2
2000/01/06,6422,"キヤノ化成",799,799,776,790,40000,3
2000/01/06,6424,"高見沢サイ",630,635,630,635,4000,3
2000/01/06,6425,"アルゼ",7000,7050,6800,6800,40200,3
2000/01/06,6426,"サミー",3900,4050,3820,3850,37200,3
2000/01/06,6431,"日本タイプ",270,270,270,270,1000,2
2000/01/06,6436,"アマノ",600,600,580,589,282000,1
2000/01/06,6437,"三条機械",155,155,155,155,1000,2
2000/01/06,6440,"ＪＵＫＩ",161,162,160,160,39000,1
2000/01/06,6442,"コピア",249,249,234,234,6000,2
2000/01/06,6443,"東洋製作所",135,135,130,131,10000,2
2000/01/06,6444,"サンデン",570,572,553,555,151000,1
2000/01/06,6445,"蛇目ミシン",95,96,91,93,114000,1
2000/01/06,6448,"ブラザー工",249,249,238,238,125000,1
2000/01/06,6453,"シルバ精工",260,262,250,262,560000,1
2000/01/06,6454,"マックス",910,916,910,910,17000,1
2000/01/06,6455,"モリタ",310,310,304,305,32000,1
2000/01/06,6459,"大和冷機",296,296,294,295,59000,1
2000/01/06,6461,"日ピストン",126,128,121,121,225000,1
2000/01/06,6462,"リケン",220,220,215,218,42000,1
2000/01/06,6463,"帝ピストン",251,251,250,250,2000,1
2000/01/06,6468,"駿河精機",1050,1090,1050,1090,7000,3
2000/01/06,6469,"放電精密",710,710,680,690,11000,3
2000/01/06,6471,"日本精工",700,704,670,675,1639000,1
2000/01/06,6472,"ＮＴＮ",290,290,273,273,1026000,1
2000/01/06,6473,"光洋精工",907,907,878,890,277000,1
2000/01/06,6474,"不二越",135,135,127,127,251000,1
2000/01/06,6475,"天辻鋼球",1020,1020,1020,1020,1000,2
2000/01/06,6476,"富士テクニ",0,0,0,0,0,3
2000/01/06,6477,"ツバキ・ナ",1300,1329,1300,1321,21000,1
2000/01/06,6479,"ミネベア",1668,1669,1601,1601,1240000,1
2000/01/06,6480,"日トムソン",822,851,822,840,171000,1
2000/01/06,6481,"ＴＨＫ",4410,4450,4200,4300,416000,3
2000/01/06,6482,"ユーシン精",10300,10700,9800,9800,42300,1
2000/01/06,6484,"ＫＶＫ",219,219,210,210,7000,3
2000/01/06,6485,"前沢給装",680,700,670,680,13000,2
2000/01/06,6486,"イーグル工",310,317,310,317,5000,1
2000/01/06,6488,"ヨシタケ",0,0,0,0,0,3
2000/01/06,6489,"前沢工業",1173,1175,1130,1174,28900,1
2000/01/06,6491,"東亜バルブ",125,130,125,127,7000,2
2000/01/06,6492,"岡野バルブ",155,155,155,155,2000,2
2000/01/06,6493,"日鍛バルブ",173,175,165,165,34000,2
2000/01/06,6494,"日ファネス",311,312,311,312,6000,3
2000/01/06,6495,"宮入バルブ",100,100,100,100,6000,2
2000/01/06,6497,"ハマイ",0,0,0,0,0,3
2000/01/06,6498,"キッツ",155,155,150,152,209000,1
2000/01/06,6501,"日立製作所",1580,1590,1485,1496,8441000,1
2000/01/06,6502,"東芝",822,825,800,807,11183000,1
2000/01/06,6503,"三菱電機",680,680,650,666,3990000,1
2000/01/06,6504,"富士電機",501,503,495,498,1390000,1
2000/01/06,6505,"東洋電機",144,144,140,141,22000,1
2000/01/06,6506,"安川電機",815,825,792,801,1279000,1
2000/01/06,6507,"神鋼電機",160,160,153,155,91000,1
2000/01/06,6508,"明電舎",142,145,132,132,314000,1
2000/01/06,6513,"オリジン電",1081,1091,1020,1020,64000,1
2000/01/06,6516,"山洋電気",310,319,310,318,102000,2
2000/01/06,6517,"デンヨー",660,662,650,650,27000,2
2000/01/06,6518,"三相電機",690,690,690,690,1000,3
2000/01/06,6581,"日立工機",313,319,296,300,128000,1
2000/01/06,6583,"松下冷機",510,510,490,490,85000,1
2000/01/06,6584,"三桜工業",549,550,500,515,85000,1
2000/01/06,6585,"日本サーボ",330,330,315,320,13000,2
2000/01/06,6586,"マキタ",970,970,955,955,61000,1
2000/01/06,6587,"松下精工",407,407,395,395,81000,1
2000/01/06,6588,"東芝テック",315,320,310,314,169000,1
2000/01/06,6590,"芝浦メカ",1136,1190,1131,1160,45000,1
2000/01/06,6591,"西芝電機",158,160,155,158,14000,2
2000/01/06,6592,"マブチ",16700,16700,15230,15500,32100,1
2000/01/06,6593,"ローヤル電",0,0,0,0,0,3
2000/01/06,6594,"日本電産",25890,25890,25890,25890,300,1
2000/01/06,6621,"高岳製作所",166,170,161,163,63000,1
2000/01/06,6622,"ダイヘン",185,185,178,180,56000,1
2000/01/06,6641,"日新電機",171,181,169,173,83000,1
2000/01/06,6643,"戸上電機",161,161,160,161,6000,2
2000/01/06,6644,"大崎電気",430,435,430,435,10000,1
2000/01/06,6645,"オムロン",2550,2570,2515,2560,33000,1
2000/01/06,6647,"森尾電機",0,0,0,0,0,2
2000/01/06,6648,"川崎電気",76,76,73,75,10000,2
2000/01/06,6650,"春日電機",139,139,125,125,13000,2
2000/01/06,6651,"日東工業",520,530,510,525,16000,1
2000/01/06,6652,"和泉電気",1260,1302,1260,1300,126000,1
2000/01/06,6654,"不二電機",975,975,975,975,1000,3
2000/01/06,6701,"ＮＥＣ",2380,2390,2265,2300,5641000,1
2000/01/06,6702,"富士通",4230,4260,3860,3860,12636000,1
2000/01/06,6703,"沖電気工業",586,586,550,552,1220000,1
2000/01/06,6704,"岩崎通信機",255,259,241,242,172000,1
2000/01/06,6705,"日通工",440,440,426,426,61000,1
2000/01/06,6706,"電気興業",761,795,761,775,66000,1
2000/01/06,6707,"サンケン電",608,608,595,595,121000,1
2000/01/06,6708,"東洋通信機",1710,1729,1585,1585,342000,1
2000/01/06,6709,"明星電気",148,148,143,143,10000,2
2000/01/06,6710,"大興電機製",175,176,165,165,12000,2
2000/01/06,6711,"高見沢電機",180,180,180,180,6000,2
2000/01/06,6712,"田村電機",305,305,300,300,82000,1
2000/01/06,6714,"神田通工",260,260,260,260,15000,2
2000/01/06,6715,"ナカヨ通信",290,296,286,290,14000,2
2000/01/06,6716,"中央無線",290,290,290,290,1000,3
2000/01/06,6717,"富士通電装",3500,3550,3300,3350,54900,1
2000/01/06,6718,"アイホン",1260,1300,1230,1230,8800,2
2000/01/06,6741,"日本信号",529,529,510,511,66000,1
2000/01/06,6742,"京三製作所",238,240,230,231,45000,1
2000/01/06,6743,"大同信号",193,200,193,193,3000,2
2000/01/06,6744,"能美防災",414,415,414,414,14000,1
2000/01/06,6745,"ホーチキ",312,312,300,300,11000,1
2000/01/06,6747,"小糸工業",374,374,370,370,19000,2
2000/01/06,6749,"マスプロ電",1449,1450,1260,1300,22300,1
2000/01/06,6751,"日本無線",1059,1060,991,996,512000,1
2000/01/06,6752,"松下電産",2775,2800,2640,2640,3906000,1
2000/01/06,6753,"シャープ",2430,2430,2325,2325,3108000,1
2000/01/06,6754,"アンリツ",710,710,690,690,165000,1
2000/01/06,6755,"富士ゼネ",609,610,601,602,68000,1
2000/01/06,6756,"国際電気",1400,1405,1370,1393,103000,1
2000/01/06,6758,"ソニー",27100,27250,25700,25700,4959900,1
2000/01/06,6759,"トーキン",585,590,570,570,98000,1
2000/01/06,6761,"アイワ",2040,2045,1985,1990,182300,1
2000/01/06,6762,"ＴＤＫ",13650,13800,12420,12870,247000,1
2000/01/06,6763,"帝国通信",287,300,286,287,52000,1
2000/01/06,6764,"三洋電機",437,441,431,435,3737000,1
2000/01/06,6765,"ケンウッド",367,379,367,367,218000,1
2000/01/06,6766,"宮越商事",77,86,77,82,32000,1
2000/01/06,6767,"ミツミ電機",3250,3250,3130,3200,396000,1
2000/01/06,6768,"タムラ製作",350,362,350,356,104000,1
2000/01/06,6770,"アルプス電",1600,1600,1570,1577,683000,1
2000/01/06,6771,"池上通信機",270,270,257,258,55000,1
2000/01/06,6772,"コスモス電",166,166,160,160,2000,2
2000/01/06,6773,"パイオニア",3000,3000,2710,2720,998000,1
2000/01/06,6775,"東和メクス",141,152,140,141,26000,2
2000/01/06,6776,"天昇電気",210,210,210,210,2000,2
2000/01/06,6779,"日本電波工",2920,2920,2660,2710,85100,1
2000/01/06,6780,"日立電子",480,480,455,466,13000,1
2000/01/06,6781,"松下通信",23350,23350,23350,23350,215000,1
2000/01/06,6782,"九州松下電",1386,1420,1320,1350,331000,1
2000/01/06,6783,"松下寿電子",2085,2125,2005,2040,89000,1
2000/01/06,6791,"コロムビア",170,170,162,162,71000,1
2000/01/06,6792,"日ビクター",670,680,653,653,156000,1
2000/01/06,6793,"山水電気",30,31,30,30,457000,1
2000/01/06,6794,"フォスタ電",810,830,790,800,46000,1
2000/01/06,6796,"クラリオン",700,711,671,679,839000,1
2000/01/06,6798,"ＳＭＫ",759,759,721,722,204000,1
2000/01/06,6799,"日マランツ",218,218,218,218,1000,2
2000/01/06,6800,"ヨコオ",2400,2440,2250,2300,50000,2
2000/01/06,6801,"東光",481,483,473,473,212000,1
2000/01/06,6802,"赤井電機",50,51,48,49,1402000,1
2000/01/06,6803,"ティアック",345,348,340,340,67000,1
2000/01/06,6804,"ホシデン",5310,5310,5310,5310,6000,1
2000/01/06,6805,"八木アンテ",610,611,610,611,7000,2
2000/01/06,6806,"ヒロセ電機",19450,19840,18800,18800,72700,1
2000/01/06,6807,"日航空電子",383,388,375,375,52000,1
2000/01/06,6808,"シントム",55,55,53,55,442000,1
2000/01/06,6809,"ＴＯＡ",326,332,326,328,26000,1
2000/01/06,6810,"日立マクセ",2965,2975,2870,2910,123000,1
2000/01/06,6811,"ラックス",250,250,240,240,17000,3
2000/01/06,6812,"ジャルコ",380,385,369,369,10000,3
2000/01/06,6813,"ナカミチ",102,102,95,95,71000,2
2000/01/06,6815,"ユニデン",885,890,872,877,152000,1
2000/01/06,6816,"アルパイン",1620,1630,1590,1605,114000,1
2000/01/06,6817,"スミダ電機",3900,3950,3850,3950,10300,2
2000/01/06,6818,"島田理化",1030,1050,1030,1031,4600,2
2000/01/06,6819,"ボデソニク",2680,2700,2370,2450,118000,3
2000/01/06,6821,"八重洲無",1300,1300,1300,1300,2000,3
2000/01/06,6822,"大井電気",400,400,395,395,4000,3
2000/01/06,6823,"リオン",0,0,0,0,0,3
2000/01/06,6824,"新コスモス",440,440,440,440,1000,3
2000/01/06,6826,"本多通信工",7000,7100,6700,6900,27000,3
2000/01/06,6837,"京写",1400,1650,1350,1640,148000,3
2000/01/06,6838,"多摩川電子",2850,2850,2830,2830,4000,3
2000/01/06,6840,"アドテック",1110,1110,1080,1080,7000,3
2000/01/06,6841,"横河電機",691,719,691,702,704000,1
2000/01/06,6842,"ユニパルス",700,700,690,690,17000,3
2000/01/06,6844,"新電元工業",475,480,471,471,71000,1
2000/01/06,6845,"山武",750,750,732,733,167000,1
2000/01/06,6847,"安藤電気",1850,1850,1790,1790,26000,2
2000/01/06,6848,"東亜電波工",226,226,226,226,3000,2
2000/01/06,6849,"日本光電",304,311,300,310,44000,1
2000/01/06,6850,"チノー",209,209,199,199,27000,1
2000/01/06,6851,"大倉電気",220,220,212,212,15000,1
2000/01/06,6852,"テクノ７",130,130,125,125,7000,3
2000/01/06,6853,"共和電業",277,277,257,257,5000,2
2000/01/06,6855,"日本電子材",3000,3080,2970,3000,43000,3
2000/01/06,6856,"堀場製作所",936,936,925,930,34000,1
2000/01/06,6857,"アドテスト",22800,23000,21400,21400,237000,1
2000/01/06,6858,"小野測器",235,236,235,235,4000,1
2000/01/06,6859,"タバイエス",656,676,655,655,17000,1
2000/01/06,6861,"キーエンス",35300,36100,33600,34300,91600,1
2000/01/06,6862,"ミナトエレ",0,0,0,0,0,3
2000/01/06,6863,"ニレコ",0,0,0,0,0,3
2000/01/06,6864,"ＮＦ回路",0,0,0,0,0,3
2000/01/06,6866,"ＨＩＯＫＩ",0,0,0,0,0,3
2000/01/06,6867,"リーダ電子",0,0,0,0,0,3
2000/01/06,6868,"東カソード",1100,1100,1060,1080,700,3
2000/01/06,6869,"シスメクス",2000,2020,1990,1999,16900,2
2000/01/06,6870,"日本フェン",0,0,0,0,0,3
2000/01/06,6871,"日本マイク",1920,2070,1880,1890,16100,3
2000/01/06,6872,"日本コーリ",16000,17700,16000,17300,156000,3
